347.0,217.0,127.0,309.0,330703120.38000697,1653979.3700000064,90550.52999999867,1836930.429999994,42232.61999999897,104902055.01000032
425.0,191.0,112.0,272.0,313436481.75000364,1697161.9099999922,82318.04999999891,1651357.1299999906,38124.37999999935,99455030.6699989
302.0,318.0,111.0,269.0,415026033.94000185,1703666.8099999954,124701.15999999894,2590822.939999985,59079.91999999871,131553976.81999914
301.0,189.0,241.0,269.0,304034003.34000367,1930381.6199999892,80120.0199999987,1576328.5299999884,37076.17999999924,96479952.26999879
332.0,207.0,122.0,339.0,326775500.6200066,1630175.4299999988,91521.37999999883,1861561.6199999957,42860.779999998806,103640447.73999847
258.0,272.0,206.0,264.0,369293766.01000416,1925341.4699999855,105750.7499999987,2152155.6399999987,49802.219999999164,117108975.21000028
363.0,163.0,208.0,266.0,268530054.15000343,2079623.9799999997,61994.51999999903,1162247.6499999918,27994.53999999995,85290492.08999902
363.0,275.0,96.0,266.0,384732397.66000473,1615436.870000007,112215.3499999993,2317167.2900000107,52829.80999999834,121980388.47999978
337.0,255.0,193.0,215.0,368511868.6500065,1912314.050000003,103033.3299999999,2088300.1399999943,48247.189999998816,116881232.69999908
327.0,247.0,187.0,239.0,334469477.2300043,1922552.0099999865,90044.29999999798,1801738.44999998,41923.33999999909,106115319.37999868
97.0,466.0,377.0,60.0,550686627.6000043,2773457.9599999664,169584.14000000228,3481339.4500000416,80750.01999999814,174539894.60999873
206.0,410.0,331.0,53.0,533130176.43001443,2612150.4499999788,161472.11999999944,3317608.1400000392,76676.08999999802,168993240.70999992
149.0,179.0,580.0,92.0,324456662.990005,3346369.74999997,74690.88999999927,1322833.1800000153,33826.98999999869,103080102.16000009
149.0,716.0,43.0,92.0,780871631.9600117,1730524.2999999868,267619.3200000016,5756944.110000057,129281.90999999824,247222678.3700059
93.0,446.0,361.0,100.0,566077724.2900145,2549305.9299999685,178569.1100000018,3701667.6100000055,85303.00999999818,179376960.92999908
280.0,337.0,80.0,303.0,411808012.530007,1511073.749999997,126836.31999999947,2656410.810000017,60307.37999999913,130505324.04000027
281.0,560.0,33.0,126.0,620952347.3100102,1665444.5299999968,203004.74000000037,4326074.100000053,97351.5699999978,196677427.44000146
282.0,140.0,452.0,126.0,301670430.80000746,2969244.1699999413,67169.17999999845,1192330.1200000208,30181.3099999993,95853785.71999948
534.0,266.0,63.0,137.0,405808220.2300063,1780784.830000018,112973.20999999908,2318314.719999998,52796.30999999778,128704833.99999946
485.0,241.0,57.0,217.0,339543613.0700087,1635294.910000018,90145.34999999947,1824223.199999973,41711.07999999916,107727564.53999874
150.0,139.0,361.0,350.0,245468651.9900022,2233076.3999999897,59530.93999999936,1097844.110000012,27249.059999999994,77953166.81999862
511.0,80.0,208.0,201.0,224011331.10000032,2168870.249999985,38229.98999999964,622195.5999999952,15869.090000002512,71267409.9899992
164.0,57.0,396.0,383.0,173616972.33000284,2280067.039999985,31830.749999999847,475392.51000000007,13597.250000001075,55236262.45999926
92.0,86.0,607.0,215.0,229600249.95000318,3144602.08999995,43172.58999999945,644354.280000006,18663.170000000926,73041690.70999926
136.0,126.0,328.0,410.0,227039451.16000158,2071349.73999998,55046.44999999923,1014647.2000000133,25181.880000000012,72100806.88999979
91.0,32.0,602.0,275.0,182745982.70000103,2984177.889999969,28196.129999999623,328056.51999999984,11485.73000000114,58197975.290000044
361.0,56.0,400.0,183.0,203599837.41000223,2603190.0900000012,30817.17999999994,418302.19999999733,12330.840000002127,64822470.02999913
507.0,30.0,206.0,257.0,164252613.0399995,1996840.1499999978,18686.860000000266,205437.00000000148,6470.870000000941,52339957.35999951
390.0,23.0,433.0,154.0,197111584.99000183,2877948.459999978,24078.710000000097,239932.60000000166,8760.1000000014,62812087.31999927
373.0,22.0,415.0,190.0,192739763.32000238,2800936.979999972,23370.910000000313,232860.57999999906,8497.280000001268,61419519.28999909
219.0,216.0,284.0,281.0,325762959.74000424,2106883.289999988,89189.57999999844,1765490.669999988,41665.959999998966,103349100.6500004
112.0,246.0,323.0,319.0,331954995.9400045,2143290.099999979,94662.60000000063,1885520.2100000011,44569.02999999906,105284287.43999925
225.0,195.0,292.0,288.0,314800927.4499998,2116488.9099999843,84589.29999999878,1662539.3799999969,39395.209999999126,99885983.17999884
260.0,256.0,152.0,332.0,362910801.11000526,1746354.3799999938,105777.48999999954,2170027.9699999983,49937.06999999872,115066365.02999885
213.0,210.0,275.0,302.0,321633760.2700041,2089207.9299999794,87450.59999999974,1728217.6199999829,40797.24999999886,102044144.32000026
259.0,223.0,151.0,367.0,327064228.7000092,1691984.1999999788,93613.31000000011,1904078.2399999863,44046.1599999991,103718134.63999966
130.0,287.0,170.0,413.0,348821463.7100059,1590863.6899999855,106933.76999999941,2212926.849999977,50917.279999999235,110556293.44999945
111.0,215.0,321.0,353.0,319191305.5300043,2078132.1999999655,90609.31999999988,1800911.7399999956,42602.04999999921,101240164.83999856
141.0,272.0,184.0,403.0,343569302.7700069,1652982.169999988,103881.75999999954,2135996.35,49316.73999999915,108906391.82999963
135.0,261.0,176.0,428.0,353332498.7300032,1511202.669999984,110083.01000000039,2287926.770000005,52495.309999999205,111970637.37000008
639.0,270.0,49.0,42.0,422432962.91001195,1953856.2800000291,112226.43999999894,2279167.169999977,51944.60999999738,134022790.94999889
61.0,703.0,127.0,109.0,741102989.5700092,1829942.3299999882,254891.19000000224,5462745.350000003,123162.03999999819,234632203.55000204
489.0,442.0,37.0,32.0,553932012.820009,1925003.4999999974,167804.8799999979,3515814.6400000295,79482.71999999856,175565274.4800004
457.0,193.0,320.0,30.0,333571743.7900043,2804324.0099999737,73797.6199999993,1348123.6199999826,32977.68999999971,105981160.78999932
448.0,189.0,34.0,329.0,277794931.6299988,1373725.1800000076,71975.97999999925,1451127.9099999932,33169.2999999993,88150258.22999959
300.0,270.0,210.0,220.0,368373624.0200032,2067344.5099999863,102069.70999999938,2051632.5699999756,47717.77999999805,116849305.33999908
19.0,223.0,370.0,388.0,317838897.3400062,2129959.389999974,92481.24000000003,1838741.600000018,43691.02999999913,100795730.15999989
21.0,516.0,44.0,419.0,529540546.31000346,1089064.0800000017,185598.1400000013,4006395.489999989,89975.0099999995,167617135.50000164
22.0,529.0,411.0,38.0,624072518.6300055,2792493.4199999766,199543.45000000173,4150190.4100000863,95645.54999999818,197730432.79000077
16.0,380.0,295.0,309.0,445620826.3600077,2012701.5999999673,142184.81000000058,2957002.7000000067,68163.42999999932,141191950.61999828
161.0,367.0,238.0,234.0,444938555.89000475,2041333.2499999832,136836.2600000017,2826854.8700000034,65102.739999998776,141018675.4299997
210.0,345.0,224.0,221.0,457045275.60000753,2016914.329999985,139654.59000000005,2894859.7999999975,66433.65999999874,144858690.78999704
212.0,164.0,315.0,309.0,268713020.5800039,1993535.4299999925,68981.5999999988,1330322.5599999928,31882.929999999662,85292012.52999903
198.0,452.0,61.0,289.0,507095664.44001156,1512581.4800000067,165186.77000000095,3511727.7400000216,79314.72999999867,160621587.6900002
194.0,443.0,288.0,75.0,524427594.1100114,2564700.229999972,159448.40000000046,3274768.940000035,75717.96999999802,166230962.4900007
405.0,314.0,125.0,156.0,414069552.68000305,1888369.069999991,118690.03999999951,2441225.7100000177,55865.37999999831,131298976.1200001
319.0,522.0,71.0,88.0,587034327.1900134,1905545.2800000168,185434.55999999473,3912864.5700000464,88487.36999999793,185993699.37999952
345.0,192.0,368.0,95.0,357762195.8000088,2676446.1199999824,88750.42999999889,1698742.3799999964,40725.88999999816,113581534.4799987
354.0,197.0,78.0,371.0,273456554.4600009,1398235.6500000148,72690.9799999997,1467235.619999987,33726.73999999942,86760396.11999911
487.0,270.0,108.0,135.0,375741741.28000563,1961446.079999992,98310.51999999955,1971053.3899999766,45383.20999999864,119228034.31999953
108.0,209.0,396.0,287.0,300682851.50000304,2361441.2899999763,79659.12999999893,1532472.3400000057,37061.53999999919,95424440.01999964
236.0,179.0,339.0,246.0,291554279.1400025,2292631.5899999747,72752.35999999892,1378085.1500000006,33346.089999999065,92564206.91999947
125.0,83.0,459.0,333.0,198994424.9000008,2472550.2099999674,39692.30999999999,634356.0200000028,17413.600000000868,63279867.53999944
118.0,228.0,341.0,313.0,330955542.9700052,2109663.999999985,94917.31999999972,1894254.9500000055,44725.21999999886,104962400.93999946
116.0,224.0,425.0,235.0,322343735.35000694,2566294.899999975,85006.79999999868,1629148.069999975,39508.91999999859,102303405.09999955
152.0,101.0,439.0,308.0,201967745.380003,2494598.489999963,39628.62999999999,628728.1400000018,17271.250000001346,64230597.65999989
272.0,205.0,307.0,216.0,334504396.16000676,2320152.1299999896,86925.50999999866,1690509.8899999848,40196.38999999895,106163567.66999917
287.0,74.0,411.0,228.0,208453752.89000237,2599459.2899999777,35780.39999999988,529560.7699999982,14956.450000001736,66333717.44999955
291.0,76.0,330.0,303.0,206271411.85000187,2260974.2499999627,40123.029999999744,658813.7200000017,17356.250000001222,65594181.479999036
314.0,82.0,355.0,249.0,232675178.20000294,2401503.2599999793,46197.34999999897,781687.0800000024,20142.97000000073,73977556.05999966
318.0,419.0,186.0,77.0,519328092.96000975,2179056.1699999752,157621.69000000032,3272171.990000022,74811.63999999751,164605138.8199998
88.0,560.0,249.0,103.0,615916492.6700106,2250910.5699999584,200835.51000000196,4226097.059999969,96391.25999999777,195103217.05999967
369.0,327.0,215.0,89.0,431062068.4100146,2348079.669999992,120250.15000000005,2424309.4499999997,56255.26999999826,136726548.51999995
347.0,457.0,112.0,84.0,555528420.8900086,1964301.6500000006,172909.6,3627275.210000052,82287.6799999982,176036925.97000068
341.0,450.0,199.0,10.0,555522695.9600112,2297265.3099999763,167815.73000000115,3483429.7400000314,79561.75999999733,176083155.4099995
447.0,396.0,144.0,13.0,535692274.6000181,2174014.1999999834,158803.54999999804,3296963.1300000297,75066.55999999774,169818519.57000166
111.0,702.0,171.0,16.0,772347900.8000038,2132870.67,260941.7800000012,5564941.179999939,125770.71999999745,244567332.86000338
122.0,519.0,342.0,17.0,611872595.84001,2676404.849999945,192817.07999999993,4005099.320000054,92090.15999999836,193886948.44999948
125.0,535.0,194.0,146.0,611015416.7400136,2012690.139999966,201245.37000000163,4254390.389999993,96638.19999999816,193530289.28000107
144.0,613.0,222.0,21.0,676486729.2400081,2355792.9299999466,220587.7700000009,4652840.160000078,105876.33999999831,214286474.9000022
213.0,104.0,291.0,392.0,216453859.72000203,2031445.9099999806,48371.749999999585,867742.5000000022,21708.320000000826,68772837.1099995
179.0,108.0,304.0,409.0,200024453.12000096,1966478.8799999855,44557.63999999994,788931.2400000029,19975.430000000477,63557130.10999978
166.0,302.0,227.0,305.0,379584572.70000565,1866937.5899999784,113806.38000000038,2337268.040000008,53976.29999999912,120330183.45999967
189.0,92.0,371.0,348.0,217899504.0400034,2345382.999999965,45798.51999999941,783306.720000009,20350.900000000533,69262069.319999
295.0,144.0,403.0,158.0,289910906.94000304,2736963.4999999865,65211.98999999881,1166364.2400000002,29269.319999999807,92110720.62999964
188.0,342.0,369.0,101.0,434934761.28001267,2583685.619999986,124063.76000000065,2491175.1899999897,58363.55999999849,137939088.41999996
212.0,129.0,517.0,142.0,292613612.85000557,3029530.079999971,64831.66999999925,1133143.5400000059,29069.78999999961,92983842.59999868
177.0,402.0,302.0,119.0,529427541.2400123,2410327.019999982,163356.36000000086,3379037.290000027,77792.17999999797,167791317.97999975
125.0,283.0,305.0,287.0,366551875.4900027,2063060.2699999777,108116.11000000103,2192178.769999992,51189.31999999935,116220348.26999888
157.0,355.0,383.0,105.0,459062603.62000424,2651370.269999976,133956.62999999945,2704518.5800000266,63263.80999999836,145565923.63000032
5.0,542.0,139.0,314.0,592113277.1800002,1565388.910000008,203950.29000000175,4367935.310000039,98686.2399999985,187460729.40000275
398.0,328.0,84.0,190.0,413357633.3100122,1747868.360000005,118725.01999999906,2449226.7600000026,55781.52999999739,131069536.04999952
6.0,400.0,183.0,411.0,449031927.59001005,1515278.4299999855,150310.3000000014,3183195.800000011,72469.74999999936,142204947.76999968
4.0,445.0,294.0,257.0,488654323.00000757,2112242.9899999765,157928.3900000005,3293026.7299999977,75783.65999999948,154810233.61000133
4.0,435.0,112.0,449.0,469690177.0300013,1243396.6499999927,161803.99000000034,3463345.960000003,78270.5599999992,148702626.66999942
4.0,249.0,291.0,456.0,292645210.4000044,1675014.399999983,89410.9199999997,1817618.8799999945,42587.669999999656,92764333.8599991
311.0,256.0,169.0,264.0,358828167.5900011,1800298.5399999972,102768.57999999961,2093882.8599999954,48294.619999998176,113789504.94999894
396.0,183.0,84.0,337.0,281058744.53000355,1447239.609999998,73906.5499999984,1486743.4499999874,34157.33999999925,89179594.21999896
402.0,187.0,219.0,192.0,319605408.8300015,2135946.320000008,79337.5799999998,1542133.7399999837,36392.10999999939,101459732.18999876
350.0,162.0,190.0,298.0,285467212.2500067,1837078.99,72660.08999999921,1421610.459999985,33417.229999999785,90607752.83000076
4.0,189.0,266.0,541.0,238200950.69000342,1489378.2799999865,71230.12999999982,1430971.6500000074,33784.55999999948,75522590.64999947
347.0,124.0,175.0,354.0,232327208.20999926,1683103.8700000043,53481.66999999892,1011603.9899999974,24064.280000000526,73789965.16999975
3.0,337.0,218.0,442.0,375742088.160004,1540452.1499999855,122499.43000000033,2562206.439999983,58825.39999999972,119028552.25999954
3.0,145.0,438.0,414.0,232201106.03000188,2258426.979999993,59179.11999999905,1091414.1000000092,27410.699999999542,73721571.3199993
4.0,191.0,269.0,536.0,233847320.12000388,1468125.9699999883,69510.4499999992,1396456.490000004,32977.02999999978,74144973.50000006
2.0,272.0,376.0,350.0,354789958.46000886,2227199.9299999615,105933.97999999984,2130287.6600000104,50290.2399999985,112487760.13999842
291.0,104.0,313.0,292.0,229172001.56000456,2224706.219999989,48714.999999999425,853525.9100000088,21607.300000000527,72835808.54999983
305.0,237.0,153.0,305.0,354997671.35000324,1673727.740000008,102077.42999999863,2095282.0999999999,48081.61999999845,112566711.50999986
258.0,201.0,278.0,263.0,313727179.83000374,2238819.369999981,80664.38999999949,1562110.3399999929,37259.10999999866,99577162.93000013
259.0,202.0,279.0,260.0,336193692.5700067,2168773.8399999817,90638.4999999994,1789252.7999999851,42210.47999999855,106669430.44000006
218.0,323.0,367.0,92.0,440859506.2000051,2658943.969999965,124495.96999999949,2493777.8900000365,58482.19999999795,139828624.73999894
99.0,373.0,423.0,105.0,499033333.74000794,2600638.4199999706,151850.3200000002,3109164.9399999827,72235.15999999855,158183508.8599982
313.0,27.0,528.0,132.0,204203700.75000164,3166355.289999926,24994.30000000006,234357.60999999943,9175.130000001627,65076480.41999952
294.0,436.0,147.0,123.0,539505107.6800078,1982763.3499999775,168347.94000000032,3530514.4000000013,80245.10999999837,170956336.83000064
219.0,325.0,369.0,87.0,454658601.3800134,2678700.4699999485,131160.22999999952,2636547.629999987,61778.729999998395,144183725.86999995
504.0,44.0,252.0,200.0,195036418.43000036,2304304.8299999805,26976.900000000172,359551.93000000226,10338.68000000205,62110312.64999953
141.0,535.0,181.0,143.0,616406216.3800117,2056995.6699999657,202368.32999999882,4279042.740000029,97225.93999999769,195241934.03000107
153.0,34.0,658.0,155.0,203388384.5100028,3380474.589999956,28622.43000000004,297094.89000000025,11258.56000000132,64794733.24999895
280.0,62.0,358.0,300.0,199256738.05999884,2303135.2999999863,37197.58999999987,591258.679999999,15948.900000001666,63378515.72999959
285.0,63.0,364.0,288.0,200660062.96000174,2268045.1599999806,37663.70999999987,606055.8000000037,16197.520000001812,63821327.71999974
326.0,216.0,43.0,415.0,295342831.870003,1228270.5300000096,84694.65999999916,1749061.0000000056,39781.439999999406,93649123.87999977
223.0,248.0,50.0,479.0,318561021.3100041,1102981.530000005,98015.56999999992,2061480.8799999838,46645.739999999525,100952297.05000019
357.0,139.0,48.0,456.0,216797027.99999884,1191526.4099999997,53371.12999999968,1056986.069999999,24337.530000000286,68819726.15999934
278.0,183.0,185.0,354.0,288010198.0200015,1769296.1099999822,76892.94999999885,1526618.409999984,35773.48999999911,91383590.6299996
418.0,277.0,56.0,249.0,348060141.220005,1508057.889999993,96860.15999999922,1990288.2499999981,45270.71999999892,110388923.42999865
377.0,147.0,251.0,225.0,277503604.660002,2247314.2699999805,62495.59999999886,1157000.0299999935,28085.229999999563,88155339.18999946
236.0,262.0,265.0,237.0,381306891.9500059,2084521.3099999882,109185.39999999946,2210820.6200000164,51386.15999999866,120922379.79999912
347.0,227.0,78.0,348.0,318785473.760006,1448323.3499999912,90346.08999999936,1849633.5500000033,42309.10999999898,101095342.42999932
203.0,133.0,228.0,436.0,223404171.71000203,1748908.0100000096,54910.2699999994,1039648.4400000056,25095.729999999938,70932999.2499995
264.0,173.0,297.0,266.0,274916565.1900035,2182602.329999982,67002.24999999863,1266515.2600000051,30656.24999999937,87292897.75999899
110.0,431.0,259.0,200.0,518050736.1700122,2114525.6999999788,165481.4999999995,3458894.6700000255,79239.51999999868,164134405.830002
315.0,332.0,200.0,153.0,410178835.54000735,2182998.839999963,115640.07999999925,2341925.1699999953,54230.45999999837,130090668.37999938
121.0,376.0,284.0,219.0,449665001.6200124,2222604.0099999877,136874.83999999982,2811525.43,65061.87999999872,142531639.4899996
148.0,581.0,2.0,269.0,617307518.3200036,1257851.5899999933,212358.49000000092,4577633.410000025,102607.19999999834,195429778.90000224
91.0,356.0,214.0,339.0,432725829.440006,1660139.5499999924,139722.2200000004,2934517.0500000003,67033.74999999911,137085561.1899998
127.0,397.0,1.0,475.0,440319222.6300061,934293.3000000104,149983.26000000088,3233588.690000003,72469.17999999947,139408481.34999958
327.0,344.0,1.0,328.0,425973510.4200077,1262982.9999999953,133353.98000000062,2824971.350000014,63559.39999999852,134968809.14999947
288.0,241.0,182.0,289.0,344113166.13000536,1806927.9999999942,97434.93999999961,1979323.190000006,45787.639999998806,109132575.44000027
430.0,360.0,1.0,209.0,467039788.2200075,1464020.990000002,144122.63999999978,3036906.610000007,68425.59999999795,148001122.01999933
352.0,295.0,1.0,352.0,375096605.9800044,1267608.8400000192,112275.17000000057,2356940.5400000075,53133.759999998816,118892502.65999961
184.0,181.0,472.0,163.0,325976379.7400051,2878774.299999954,80357.54999999945,1495549.3700000122,36877.379999999226,103507260.45999868
328.0,149.0,389.0,134.0,300926252.57000643,2579901.629999969,68761.7399999993,1266431.7600000224,31069.139999999406,95591796.1800001
161.0,283.0,413.0,143.0,421380312.71000725,2611253.909999977,121137.93000000124,2426844.8699999945,57121.1399999989,133635590.979999
221.0,218.0,365.0,196.0,318039737.9200079,2484105.619999944,80552.91999999864,1537774.249999988,37147.48999999967,100961034.45999973
185.0,182.0,475.0,158.0,315352760.79000485,2744054.979999959,77439.95999999845,1439625.6900000013,35434.80999999931,100136649.67999935
190.0,334.0,314.0,162.0,441898388.82000446,2350193.530000003,129927.64999999912,2642356.310000013,61378.08999999854,140110488.63999858
383.0,174.0,292.0,151.0,318906568.6700079,2390044.229999965,75439.59999999774,1427633.8500000045,34221.3799999993,101275197.51000029
295.0,240.0,349.0,116.0,369348695.77000856,2609359.9399999925,96796.35999999905,1881850.0099999825,44837.15999999919,117217063.96999893
335.0,272.0,256.0,137.0,385214531.3900058,2316115.2899999777,104822.54000000027,2087637.9200000004,48847.2099999984,122210632.46999975
337.0,273.0,257.0,133.0,386757282.3300062,2284334.229999973,104940.3599999987,2095611.6699999862,48932.00999999829,122700152.73999947
287.0,285.0,155.0,273.0,370586885.1100032,1755935.3800000043,107810.62999999967,2207559.9699999834,50765.34999999862,117503402.0999995
129.0,348.0,190.0,333.0,423029241.3500076,1712916.2099999946,133541.7199999996,2788270.3799999906,63812.24999999917,134040967.12999989
373.0,72.0,201.0,354.0,194306390.4900015,1823773.3399999838,36426.24999999987,618642.6399999986,15566.920000002201,61790413.02999938
324.0,321.0,47.0,308.0,402897364.58000606,1389939.600000002,124173.00000000033,2609086.7500000047,59038.92999999886,127678153.5800012
288.0,286.0,156.0,270.0,367107730.9300019,1800426.6599999885,106129.28999999889,2171889.759999974,50015.17999999842,116404949.65999976
440.0,84.0,64.0,412.0,165644669.43999982,1327345.350000003,30058.81000000039,525431.6800000013,12682.070000001764,52676880.949999355
150.0,406.0,60.0,384.0,447370015.31000376,1238562.6100000083,147685.04000000015,3147836.6700000092,70981.47999999985,141687101.9199993
181.0,94.0,265.0,460.0,183707831.5800011,1746348.9899999944,40156.91000000012,713882.4700000064,17940.720000001013,58376230.69999967
222.0,116.0,88.0,574.0,168682840.6500016,1094012.7499999974,41799.12999999964,814275.7299999996,19127.34000000077,53548834.91999963
224.0,117.0,88.0,571.0,174409364.37000087,1081394.180000006,44490.72999999959,871497.98,20396.91000000072,55357008.65999974
402.0,79.0,463.0,56.0,254681057.66000327,3107986.429999935,42558.74999999924,628305.5599999991,17664.780000002087,81050427.07999954
72.0,123.0,719.0,86.0,289004079.400009,3686492.5599999563,60033.26999999937,965059.4200000198,26613.719999999714,91887849.33999883
338.0,225.0,390.0,47.0,371149132.17000824,2897333.65999992,91239.1399999983,1730155.8600000034,41778.06999999875,117842376.14999855
366.0,72.0,511.0,51.0,264976022.77000207,3274691.019999931,46014.10999999911,687397.3700000008,19302.340000001568,84315380.3499984
307.0,60.0,353.0,280.0,200019948.9799986,2420712.4999999744,34313.979999999836,515301.9999999969,14360.200000001663,63647555.649999276
252.0,167.0,351.0,230.0,291423767.3000015,2401421.059999978,71682.74999999865,1348114.9799999967,32854.81999999937,92532354.8499991
44.0,75.0,532.0,349.0,208243004.240004,2668484.3299999633,43411.879999999284,698783.5800000039,19282.650000000413,66208959.39999938
41.0,233.0,405.0,321.0,327263477.0500038,2309929.93999999,93518.64999999956,1843886.8699999843,44062.429999999185,103801104.35999966
50.0,287.0,603.0,60.0,422372864.5300096,3349550.259999984,115309.82000000023,2226088.0199999926,53971.299999997886,134019034.54999858
38.0,215.0,451.0,296.0,327771382.68000394,2473482.1799999657,91632.10999999961,1788013.0699999982,43058.14999999944,103981781.17999864
83.0,398.0,144.0,375.0,438033279.4500065,1462868.2999999993,144033.49000000083,3047010.46000004,69229.5599999988,138741535.72999996
285.0,311.0,112.0,292.0,404669144.09000826,1661285.1700000062,121341.2399999985,2518417.910000007,57439.21999999821,128273798.96999997
70.0,494.0,121.0,315.0,548018394.0600032,1510675.8299999994,185759.2200000018,3968710.279999988,89677.35999999888,173525274.34000015
76.0,363.0,220.0,341.0,454390458.3100062,1807378.2299999855,146020.36000000063,3060297.2200000132,70027.30999999912,143955775.27999863
123.0,592.0,214.0,71.0,667363560.6600122,2152268.069999956,219774.01000000036,4660325.81,105717.02999999796,211372722.2500008
86.0,612.0,252.0,50.0,658145140.1800108,2364183.4699999806,215340.98000000181,4536666.7000000365,103412.02999999745,208472952.08000273
347.0,378.0,229.0,46.0,526569541.84000903,2378458.8399999677,156679.01000000042,3228779.450000038,74098.16999999831,166930342.78000143
320.0,512.0,126.0,42.0,611931416.160019,2047982.5999999857,194329.73999999944,4097011.7300000824,92829.98999999769,193875746.65000072
233.0,374.0,154.0,239.0,453177708.11000544,1774245.4500000041,140030.59999999884,2923457.8600000395,66642.10999999882,143615383.36999944
295.0,472.0,194.0,39.0,557172617.4800138,2252409.129999986,171112.7900000002,3565441.97000005,81403.44999999761,176581840.62000084
93.0,211.0,321.0,375.0,297063468.2200049,1948177.1099999845,84873.84999999925,1688783.739999998,39994.30999999946,94217360.75999998
68.0,217.0,330.0,385.0,292196970.8800025,2074604.6099999663,82101.29999999914,1611962.7899999893,38531.92999999944,92690378.57000007
77.0,344.0,267.0,312.0,418613850.3800067,1936341.5699999826,131366.68000000063,2719540.089999979,62755.62999999946,132654951.09000006
92.0,208.0,330.0,370.0,298751920.5400028,1960164.5699999945,85338.41999999917,1695846.5700000036,40169.87999999947,94753793.81999956
124.0,281.0,426.0,169.0,413528866.9700076,2681903.4899999574,118333.63999999972,2361405.9000000046,55830.59999999813,131152061.83999927
96.0,428.0,345.0,131.0,528034117.41000843,2528777.2399999565,164561.78000000116,3399237.2900000345,78560.9399999981,167339464.75000083
89.0,286.0,453.0,172.0,408331197.5900089,2868573.8799999915,115081.55999999942,2267017.610000021,54103.36999999843,129525377.80999747
71.0,446.0,346.0,137.0,543784731.4100087,2444941.00999994,171905.04000000114,3568122.390000017,82210.94999999806,172308537.09000024
55.0,349.0,281.0,315.0,433858365.5100092,1931885.8699999764,137761.40000000136,2859118.4900000133,65856.74999999921,137472257.5499994
70.0,440.0,355.0,135.0,544647082.9800137,2470823.379999976,172515.94000000073,3579786.2199999993,82524.91999999847,172579749.44000083
335.0,453.0,79.0,133.0,522686423.47000897,1799585.2299999855,162069.64000000007,3405047.5900000306,77104.0799999986,165632476.17000017
316.0,466.0,81.0,137.0,557438863.9100119,1760108.8099999877,177502.71999999837,3751158.5700000226,84794.48999999731,176604934.77000132
466.0,240.0,110.0,184.0,369098531.5700073,1865435.6799999885,99525.80999999812,2016492.489999974,46332.949999998214,117092652.12999941
331.0,447.0,91.0,131.0,540218073.0900124,1793938.5499999917,170422.13000000062,3592299.0200000163,81333.61999999825,171163459.9400001
271.0,367.0,64.0,298.0,438475146.71001,1422199.7600000137,137539.34000000026,2901156.160000008,65573.42999999858,138932073.62999865
346.0,178.0,95.0,381.0,269333570.9000001,1500673.5499999928,69113.04999999957,1376720.650000006,31837.110000000106,85475273.99999906
252.0,371.0,75.0,302.0,450787692.6000093,1556196.8799999978,141786.72000000026,2982461.199999982,67625.52999999812,142833230.6400006
331.0,186.0,85.0,398.0,268433123.75999954,1364922.6399999978,72690.81999999829,1469878.9399999913,33804.659999999494,85156575.5699999
436.0,245.0,131.0,188.0,378154442.620005,1911004.4400000037,103501.20999999909,2099326.769999985,48294.599999998165,119954351.57999954
327.0,183.0,98.0,392.0,264587144.20000294,1454378.3899999901,70088.05999999972,1405516.2599999942,32516.059999999536,83950918.15999915
367.0,73.0,356.0,204.0,230719330.9100027,2552641.089999985,42337.15999999912,677302.9399999942,18023.00000000125,73388685.00999923
353.0,74.0,364.0,209.0,218085856.77999973,2497095.32999996,37915.85999999983,584537.1999999966,15865.840000001914,69388877.43999909
379.0,43.0,367.0,211.0,184700166.2800023,2597868.7099999883,24445.93000000016,276558.5200000017,9241.190000001381,58839678.559999235
363.0,72.0,363.0,202.0,234482553.75000218,2562788.3299999903,43158.71999999914,695617.7500000057,18406.590000001248,74583259.03000003
369.0,73.0,357.0,201.0,221218046.92000088,2465801.4999999725,38352.51999999967,596732.9000000021,16036.930000002452,70384312.7399989
377.0,42.0,376.0,205.0,203250009.40999943,2645491.4899999816,29926.39999999993,393498.79000000027,11843.380000001953,64719189.28999987
351.0,74.0,372.0,203.0,225999510.67000127,2575391.1499999696,39714.64999999969,617686.1100000056,16708.61000000195,71902655.82999955
366.0,44.0,378.0,212.0,197374091.96000165,2470906.9199999645,29843.570000000087,409208.8300000039,11928.350000001812,62839153.32999895
361.0,43.0,383.0,213.0,200973768.31000003,2723631.5699999817,29120.30000000014,367942.94000000233,11453.780000001778,64001407.32000001
362.0,43.0,385.0,210.0,202266813.27000162,2562874.559999989,29894.140000000374,401502.6600000019,11847.680000001836,64402838.95999887
282.0,438.0,264.0,16.0,572416948.3200089,2432423.0299999714,174723.550000001,3629113.4200000297,83064.68999999718,181424334.50000063
255.0,455.0,274.0,16.0,565185738.9800099,2543612.96999997,172540.29000000068,3568375.610000069,82012.92999999748,179137329.66999876
298.0,408.0,278.0,16.0,546467225.5400114,2521279.939999972,164112.89000000063,3383199.4100000467,77796.40999999832,173226950.49000123
278.0,431.0,276.0,15.0,551608202.210015,2512482.3599999915,167267.19999999917,3449739.5400000187,79335.93999999831,174845252.92999986
284.0,442.0,266.0,8.0,580377473.7300053,2490269.979999965,178769.64000000063,3711442.8700000374,85078.23999999875,183936705.55000004
